timestamp,lat,lon,altitude,velocity_lat,velocity_lon,accel_lat,accel_lon
48.16142980300356,-0.0008207754684779083,0.003041439095870569,0.437689597485587,1.7229156362799838e-05,-5.09205353704552e-07,2.3748608624966032e-07,-6.910151931990716e-08
48.17975812696386,-0.0008202413630087254,0.00304166223808988,-0.45576133020222187,1.7526590153862998e-05,-1.93225045987538e-07,2.1058874087247852e-07,1.8378150098271324e-07
48.199610936804675,-0.0008195439041449957,0.003041911084607437,1.0124075531493872,1.8002078670533336e-05,1.501528610855085e-07,3.0056275448651595e-07,1.9761498473408566e-07
48.22159004572313,-0.000819147632334228,0.0030424697632110364,0.13366490113548934,1.80042154095587e-05,9.078264248555684e-07,6.1181837874013e-08,4.070415342066134e-07
48.24213098094333,-0.0008187421226725865,0.003042505793361143,0.31869672052562237,1.8054131068219917e-05,9.320316900520816e-07,8.538093986007952e-08,3.62398460764757e-08
48.26159623696003,-0.0008186654229062037,0.003042651296761102,-0.36049294960685074,1.7681180880015734e-05,1.1059343968990377e-06,-1.2836553721076248e-07,1.1193215717996949e-07
48.280002636951394,-0.0008184888912767523,0.0030429926334499605,1.8843848370015621,1.748029830652787e-05,1.5417501647499868e-06,-4.134517950603083e-08,2.443563470591483e-07
48.300564470584504,-0.0008180432048035645,0.003042821695266852,0.011289863614365458,1.7598702087462525e-05,1.2669844126910365e-06,1.2000512651870106e-07,-1.1490759378049577e-07
48.31949102145154,-0.0008174263162054264,0.003042892572915188,0.7149846160318702,1.7984407078276638e-05,1.330986441100386e-06,2.5519462303523465e-07,5.6379755604161977e-08
48.34103754244279,-0.0008172624816677745,0.003042787212571104,-0.36533850198611617,1.7681457810449824e-05,1.1491775001840974e-06,-9.304699734487565e-08,-6.792663427443614e-08
48.35936104727443,-0.0008168405280765433,0.003042356817246583,0.9287056492175907,1.7815285763027395e-05,5.379795819165994e-07,1.2787383627475656e-07,-2.8497593315471874e-07
48.38013248227071,-0.000816140668413858,0.003042385654309659,1.0451524830423295,1.8264312509579e-05,5.624565027796881e-07,2.8715771439979214e-07,3.637493627523495e-08
48.399969412363134,-0.0008159372801133844,0.003042251586950829,-0.29236460686661303,1.804980064115565e-05,3.658178519573721e-07,-4.82861679691662e-08,-7.540580151369819e-08
48.4199544795556,-0.0008152381784622454,0.00304217281956982,0.6303927020635456,1.8510315426760206e-05,2.4945178611940853e-07,2.9299238890787523e-07,-3.482345922572081e-08
48.439189656521194,-0.0008148737310360092,0.0030422311470269165,0.8165900886524469,1.8522850739882912e-05,3.224563677379908e-07,6.652358658657078e-08,6.092911494718557e-08
48.460177745320834,-0.0008144352036521288,0.00304317840855289,1.3105525255668908,1.8591730133829897e-05,1.600845025756351e-06,9.495682053780592e-08,6.703395418228449e-07
48.480049711302854,-0.0008139941738890255,0.0030430279250093562,1.2666773246601224,1.86901450319869e-05,1.3537024592819743e-06,1.0992382209667807e-07,-1.0094175472941791e-07
48.50037810893264,-0.0008135606985631053,0.003042462454925656,0.9391952336300164,1.8764137266466892e-05,5.480927621183563e-07,9.756174706722466e-08,-3.8330011173039236e-07
48.520670118858106,-0.0008131329214658137,0.003042391666580405,-0.13089993712492287,1.882930127781636e-05,4.371674985659966e-07,9.309914118311832e-08,-3.207604627996871e-08
48.540498151793145,-0.0008125088643522112,0.0030422443711648683,0.15374196274206042,1.9171303603315235e-05,2.256253372486849e-07,2.3307667010752857e-07,-8.29397068922222e-08
48.55994358204771,-0.0008121281149978345,0.0030424198117850894,0.4245893992483616,1.9183269476825964e-05,4.583080261478709e-07,6.622910095401192e-08,1.4165557870874933e-07
48.580610671895556,-0.0008112540126424942,0.003042461288185637,0.7041739064734429,1.983397527845482e-05,5.023201409707634e-07,3.8912433916638617e-07,4.6252721618720806e-08
48.60091045603622,-0.0008105157829295815,0.00304292815622666,1.255973138846457,2.029177162774346e-05,1.124093038513653e-06,2.9160314927090213e-07,3.3835796088568865e-07
48.62036740698386,-0.0008104058324526281,0.003042858314315634,-0.13757228152826428,1.990594403862394e-05,9.99964652888423e-07,-1.3488500579589156e-07,-3.8739967253844764e-08
48.6409965363564,-0.0008106336556979574,0.0030430516040254696,-0.10052032466046512,1.903860587954403e-05,1.2353480028433252e-06,-3.7835869136806e-07,1.4300482806937995e-07
48.6632025790168,-0.0008100957067900154,0.003043195602973591,-0.3244023728184402,1.9197352440846767e-05,1.3951955554240498e-06,1.403504178035188e-07,1.0479473336444588e-07
48.67916051775683,-0.0008107541551350564,0.0030431218635495437,0.8453789830673486,1.7892749288091324e-05,1.2656662726550612e-06,-5.992712122679455e-07,-4.142616337601881e-08
48.700138628599234,-0.0008102211925821019,0.00304271265147831,1.1306063414085656,1.810786321821506e-05,6.748781522413654e-07,1.688883694301159e-07,-2.746898647808502e-07
48.72002831741702,-0.0008097144330075939,0.0030424797291719913,1.8993237209506333,1.8307955087060613e-05,3.4112481808105775e-07,1.6132834865529578e-07,-1.4472855266289856e-07
48.74071500345599,-0.0008092019342697006,0.003042781384942336,0.5335090875159949,1.84909935498818e-05,7.419980858288094e-07,1.5268249861434833e-07,2.266758565854807e-07
48.759963084128685,-0.0008089479797813634,0.0030424418339479015,0.9524994646199048,1.8353822245772624e-05,2.624326463343676e-07,-9.166547911976396e-09,-2.1844342872002722e-07
48.77997317851987,-0.0008088875568263074,0.003042007166368645,1.6327982521615922,1.7938668269049093e-05,-3.3402041970311184e-07,-1.497364315232927e-07,-2.775526001036261e-07
48.80090780707542,-0.0008089379015048838,0.0030419117239035504,0.8488528144080192,1.736073183288919e-05,-4.538092984825855e-07,-2.320662131691026e-07,-3.65663773300706e-08
48.81936602399219,-0.0008086657388942169,0.0030417488373092384,0.25931857409887016,1.7296411941834063e-05,-6.62730873472207e-07,2.7689913066407112e-08,-8.160144684616195e-08
48.84022863872815,-0.0008083011374437046,0.00304175062028274,1.2614871095865965,1.7302759177304617e-05,-6.410322983611762e-07,6.334499114672337e-08,3.496953134003502e-08
48.859686781535856,-0.0008079512153084234,0.0030417754539159058,1.0705765772145241,1.7321890187309746e-05,-5.899584374576748e-07,6.985164192618465e-08,4.98389552597667e-08
48.880912925465964,-0.0008073775126015645,0.003041843824380411,0.15180331096053123,1.7603472516343534e-05,-4.79391064476439e-07,2.0249213383141159e-07,7.989694775862442e-08
48.900457560434006,-0.0008070771599193498,0.0030415209716399987,0.7898522387258708,1.7545260765509025e-05,-9.04907575828415e-07,3.0744808347029346e-08,-1.9112383097524213e-07
48.91922066535335,-0.0008066519938668095,0.003040951639874898,1.6522078609559685,1.76764176182045e-05,-1.652906908653954e-06,1.2651296867055083e-07,-3.5416230175778635e-07
48.940259239287116,-0.0008058627480795564,0.0030409641368867126,0.6806613390799612,1.8244747401768015e-05,-1.5881753071673917e-06,3.4747769879874175e-07,5.6724870052419486e-08
48.95974248938728,-0.0008056393336427569,0.0030413761503635403,1.369860711041838,1.8066706510222118e-05,-9.865701021861348e-07,-2.983912496406158e-08,3.281868389724209e-07
48.98124419769738,-0.0008046757666103568,0.0030412542920564096,0.6198501389008015,1.8851222628992816e-05,-1.1231246300588432e-06,4.5676253101184167e-07,-4.505016814657275e-08
49.00128882576246,-0.0008037915877665045,0.003041209138332974,0.540393338073045,1.954179011255332e-05,-1.1534718783433881e-06,4.0930150328904226e-07,8.665687542141491e-09
49.019795973668806,-0.0008040688202935498,0.0030414118533274885,0.9472844027914107,1.8676219470539482e-05,-8.490809395898863e-07,-3.774112106501688e-07,1.779231142335176e-07
49.04074464866426,-0.0008037324112917149,0.0030422477698264466,0.864501333096996,1.860291825455706e-05,3.1219732900096647e-07,2.3073171348704792e-08,6.111232669613158e-07
49.059996777563356,-0.000803503111048051,0.0030427621211995656,0.025786212645471096,1.8429201122427604e-05,1.0025893859409345e-06,-2.764368409074257e-08,3.73071369554713e-07
49.079777112347074,-0.0008028264691784297,0.003043170251701534,-0.00251257186755538,1.8853826849853062e-05,1.5298745177304085e-06,2.7485572214027036e-07,2.90602246244504e-07
49.10196569224354,-0.0008024813539219834,0.003043411846038979,0.40970347938127816,1.875530495822656e-05,1.8135577751329055e-06,1.0284021854930184e-08,1.6740821940553006e-07
49.12058458838146,-0.0008016772516148082,0.003043235043303014,0.37412812653928995,1.9374477284319957e-05,1.5279109718557744e-06,3.732457860360849e-07,-1.203909503639565e-07
49.14151451957878,-0.0008010754698379755,0.003042962595503469,0.78861099248752,1.964294588800604e-05,1.1139561499612362e-06,1.95865391798582e-07,-1.852881585933566e-07
49.16068077774253,-0.0008007698970880451,0.003043081517856086,0.6355218028184026,1.954777137216629e-05,1.2469586774541903e-06,1.2069960666661611e-08,9.12625689972969e-08
49.179684823961,-0.0008003908554195811,0.0030430030514841393,-0.57245839596726,1.9559150870552288e-05,1.108948798722943e-06,6.594625406412882e-08,-4.5753970887879534e-08
49.20301278063562,-0.0007998953027778258,0.0030426877404258882,0.3812731027137488,1.961419254978286e-05,6.435116668437607e-07,8.788795707536032e-08,-2.1134610378850932e-07
49.220932321972214,-0.000799511160711597,0.0030427517042179307,0.8247553980909288,1.9659640480429383e-05,7.15165636440993e-07,8.32036012130327e-08,6.026125980446925e-08
49.24193703185301,-0.0007988044068383179,0.0030426381282729798,0.6184714552946389,2.006088642743061e-05,5.405964171162825e-07,2.6299129664464453e-07,-6.42607478762869e-08
49.26327674824279,-0.0007992760307167796,0.0030419639614003686,-0.5853960467502475,1.883413711113835e-05,-3.9481188449775217e-07,-5.600833789034667e-07,-4.489191183718934e-07
49.280634410562925,-0.0007980680485862808,0.0030417458678143067,0.8249819921329618,2.0029757884968997e-05,-6.808028996657191e-07,6.647148035413752e-07,-1.2054701960295372e-07
49.30028980283532,-0.0007979624883522854,0.003041679977119526,0.8157488990109414,1.964050969065062e-05,-7.514838784504028e-07,-1.3662508695951126e-07,-1.172166859047594e-08
49.32256218872499,-0.00079817927559941,0.0030415117512143717,1.1470300937071443,1.8750573080243706e-05,-9.57328112530345e-07,-3.8984925273137367e-07,-8.009101460877041e-08
49.340765379718505,-0.0007983278175774735,0.00304134510924483,0.9191577052697539,1.808732481871522e-05,-1.1592550539370602e-06,-2.751158581129193e-07,-7.80613936893344e-08
49.35958106385078,-0.0007976631631623449,0.003041548532670027,-0.013878595782443881,1.8527187907801268e-05,-8.54118426411677e-07,2.825963904313097e-07,1.7830293925473732e-07
49.37937107577454,-0.0007972271111026461,0.0030420526810184664,0.012796649942174554,1.8622259039996327e-05,-1.4875325350250886e-07,1.0823883653608974e-07,3.8066013845957625e-07
49.40146822587121,-0.0007971021974169723,0.0030421915355979268,0.4979141606017947,1.8233825517688312e-05,4.5087483612153296e-08,-1.3630411207598599e-07,1.219944688625713e-07
49.42062287253793,-0.0007967980859283861,0.0030417086262260118,0.20303876511752605,1.817369812542115e-05,-6.110037826035739e-07,2.9786366623764364e-08,-3.077165722579902e-07
49.43981929670554,-0.0007963948106617182,0.003041998379583185,-0.2714144086930901,1.8248558595551876e-05,-2.0209187863555456e-07,9.803871559263259e-08,2.307773897282224e-07
49.46404391818214,-0.0007959819286736153,0.003041958074303039,0.8609457563143224,1.8210082643219125e-05,-2.4995726675029403e-07,4.0578438977684916e-08,-2.4399051483077004e-10
49.480305084143765,-0.0007959758283042232,0.003041826636387358,0.8030253052711487,1.781800059171945e-05,-4.2219612646371167e-07,-1.3796410550310984e-07,-6.303082236381981e-08
49.499772644019686,-0.0007955630164304966,0.003041447698381473,1.2922776150517166,1.790845182728062e-05,-9.236970669488866e-07,1.0591276028277325e-07,-2.2955375547802426e-07
49.51963154587429,-0.0007957050120806756,0.0030416107574346846,0.030159376794472337,1.7235749652391158e-05,-6.77569395817312e-07,-2.7997197684573345e-07,1.4846066882592455e-07
49.54111780493986,-0.0007951052777528774,0.003041571514181214,0.738910517655313,1.7548868417604404e-05,-7.106104913121677e-07,2.1843898354406695e-07,7.284516198665321e-09
49.561224077944644,-0.0007952343988487872,0.0030417969092400242,1.1094752214848995,1.68948473420321e-05,-3.842821887566899e-07,-2.7053017949407875e-07,1.8900768189963462e-07
49.58134157198947,-0.0007942770183118901,0.0030412175769349878,0.7277125190012157,1.773564632474766e-05,-1.1609892141047579e-06,4.852828872853355e-07,-3.6871016022759163e-07
49.59950300480705,-0.0007941323054434483,0.003041670644130814,0.26942736213095486,1.7496580386348895e-05,-5.186384639717296e-07,-6.065815214042441e-08,3.4881846622228184e-07
49.619913434493355,-0.0007941384026730293,0.0030420446727757347,1.2837316535878927,1.7005390615099525e-05,3.2812208449378034e-09,-1.8820912797224564e-07,2.8790099267058267e-07
49.642083079437725,-0.0007938898756464023,0.0030422019034664883,0.373332257848233,1.6831639949037266e-05,2.1797345152721825e-07,-2.7755929996438026e-08,1.3253511806496022e-07
49.66197867912706,-0.0007936064976659901,0.0030425053516244254,0.7040777890942991,1.6762704836371597e-05,6.257707700493735e-07,2.5311498371824998e-08,2.3019561272497976e-07
49.67998856899794,-0.0007936171734443991,0.0030424680600644833,0.5575607232749462,1.6340198027763298e-05,5.603926637309983e-07,-1.5339851377917535e-07,-9.021825650919267e-09
49.70043066923972,-0.0007931653450449167,0.0030423985713138595,0.7058689892292023,1.6501275074499054e-05,4.510423936146408e-07,1.4159081932898264e-07,-3.1284614724410656e-08
49.720477421418764,-0.0007925979122446573,0.003042180686455632,0.927275869762525,1.6823664115777123e-05,1.4351289898358696e-07,2.2316390113447223e-07,-1.314811156841865e-07
49.73930112028029,-0.0007922847563225469,0.003041975105706894,-0.2356631278526038,1.6820017693585768e-05,-1.38016949714601e-07,5.835479372337464e-08,-1.1832152250902054e-07
49.760517906281166,-0.0007923713459339428,0.0030414333226026834,0.30701223062351346,1.6218965278643437e-05,-8.694078345826463e-07,-2.4377543677626424e-07,-3.458068852009821e-07
49.78031883912627,-0.0007923170297869371,0.0030417372688854145,0.4380549811758101,1.585787592867065e-05,-4.3289874939287954e-07,-1.2240192572270143e-07,2.447151187794402e-07
49.80054191022646,-0.0007919845053449156,0.0030424533011605094,0.7909902560058981,1.5875158430406943e-05,5.522034682722935e-07,6.889361121412847e-08,5.22079812333285e-07
49.82002004131209,-0.0007913468273496036,0.0030419677951180396,0.1898463713005185,1.6322016559755226e-05,-1.2071291946045466e-07,2.861111376774887e-07,-3.1621273329316786e-07
49.841091706301086,-0.0007912376278641772,0.003042084481127595,0.216990357497707,1.6003941991814422e-05,4.199422471941326e-08,-1.0068797736959725e-07,1.0626036415615345e-07
49.85937636869494,-0.0007903420417872901,0.003041957805253784,-0.08028751611709595,1.6821995493955973e-05,-1.3024261282087178e-07,4.738189118693401e-07,-6.305172693075862e-08
49.87950176757295,-0.0007896312886900887,0.003041398430314929,0.6197644588537514,1.7327849878665526e-05,-8.846289683799159e-07,3.1591715271738024e-07,-3.574079749985635e-07
49.90078549820464,-0.0007887773209939729,0.0030413528951460465,0.15287774917669594,1.798904297429106e-05,-9.20446745088681e-07,3.9441659882028815e-07,5.884432710194312e-09
49.920824806322344,-0.0007883006538163414,0.003041485405037104,1.2625780319795012,1.8148259969815955e-05,-7.146529868431422e-07,1.4065848322247036e-07,1.2805458847455162e-07
49.941246588132344,-0.0007877245513674702,0.003041412703004129,0.8711773524992168,1.8429182747830184e-05,-7.932593755179998e-07,2.0217638113898162e-07,-1.5737086090512295e-08
49.959091389668174,-0.000786780506906225,0.0030416747730665434,0.09687844035215676,1.926333406945316e-05,-4.1876526034862494e-07,4.819531582159749e-07,2.133699711351989e-07
49.98016219364945,-0.000786572942932923,0.003041870543987714,0.21323266508989036,1.8995236494204313e-05,-1.4039332741470183e-07,-7.541387094289161e-08,1.6473401718144328e-07
50.00115189573262,-0.0007864026841491284,0.003041739735119017,0.9495552158914506,1.8685524702241482e-05,-3.139424509001401e-07,-9.644814780041273e-08,-6.37435238151466e-08
50.01928026683163,-0.0007855376073247108,0.0030417077216370846,-0.265908632427454,1.9399876740817196e-05,-3.491785022001456e-07,4.2137219475539037e-07,6.218146439821279e-09
50.03940690786112,-0.000785693948093383,0.0030419081347384464,0.29205834213644266,1.865960315415238e-05,-6.73973095096023e-08,-3.141015285347749e-07,1.6646787997922312e-07
